run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,5,139380.539894,139380.541316,139380.540605,0.00142141000833,2.51077903801,5075160518,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,6,139381.041447,139381.042806,139381.042127,0.00135880999733,3.01230062402,5075278031,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,7,139381.542944,139381.544363,139381.543654,0.00141881100717,3.51382765852,5075395115,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,8,139382.044482,139382.045821,139382.045152,0.00133860998903,4.015325563,5075511918,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,9,139382.545953,139382.547369,139382.546661,0.00141651000013,4.51683466803,5075628318,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,10,139383.047546,139383.048982,139383.048264,0.00143641099567,5.01843804252,5075744241,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,11,139383.549102,139383.550492,139383.549797,0.00139021099312,5.5199709165,5075859485,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,12,139384.050643,139384.055173,139384.052908,0.00453053598176,6.023082022,5075974284,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,13,139384.555286,139384.556626,139384.555956,0.00133941101376,6.52613007851,5076092875,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,14,139385.056753,139385.058147,139385.05745,0.00139358799788,7.02762374203,5076211207,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,15,139385.558297,139385.559691,139385.558994,0.0013945880055,7.52916797102,5076329197,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,16,139386.059807,139386.061209,139386.060508,0.00140248800744,8.03068171602,5076446839,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,17,139386.561356,139386.562713,139386.562034,0.00135618899367,8.5322083135,5076564006,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,18,139387.062842,139387.064639,139387.06374,0.00179688501521,9.0339142755,5076680775,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,19,139387.564793,139387.566199,139387.565496,0.00140688900137,9.53566984052,5076796982,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,20,139388.066374,139388.067868,139388.067121,0.00149448800948,10.037295071,5076936486,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,21,139388.567989,139388.569322,139388.568656,0.00133220999851,10.538829398,5077055854,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,22,139389.069444,139389.074169,139389.071807,0.00472493399866,11.041980773,5077175172,true,true
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,23,139389.574319,139389.575723,139389.575021,0.00140360998921,11.545195005,5077293848,true,false
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,24,139390.075837,139390.077207,139390.076522,0.0013700099953,12.046695436,5077412262,true,false
softmax_1784950654699_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,25,139390.448916,139390.453157,139390.451037,0.00424113299232,12.4212104985,5077477312,true,false
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,0,139390.460417,139390.46155,139390.460984,0.00113330798922,-0.000573053985136,5077477312,false,false
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,1,139390.961818,139390.963531,139390.962675,0.0017133129877,0.501117795502,5077586821,true,false
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,2,139391.463654,139391.465015,139391.464334,0.00136101100361,1.0027776245,5077701037,true,false
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,3,139391.965149,139391.966715,139391.965932,0.00156621198403,1.50437559001,5077838323,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,4,139392.466842,139392.468098,139392.46747,0.00125691000721,2.00591323603,5077955605,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,5,139392.968216,139392.97247,139392.970343,0.00425435998477,2.508785996,5078072851,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,6,139393.472591,139393.473967,139393.473279,0.00137578701833,3.01172263551,5078189678,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,7,139393.974092,139393.975498,139393.974795,0.00140578698483,3.51323797353,5078306223,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,8,139394.475619,139394.477028,139394.476324,0.00140888799797,4.01476709402,5078422484,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,9,139394.977163,139394.978562,139394.977862,0.0013994879846,4.51630564799,5078538194,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,10,139395.478688,139395.480063,139395.479375,0.00137498800177,5.01781848501,5078653376,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,11,139395.98019,139395.981518,139395.980854,0.00132748798933,5.51929720602,5078767989,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,12,139396.481679,139396.483086,139396.482382,0.0014070100151,6.02082570901,5078882080,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,13,139396.983211,139396.984621,139396.983916,0.0014106099843,6.52235930201,5078995902,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,14,139397.484742,139397.486136,139397.485439,0.0013939110213,7.02388257851,5079109481,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,15,139397.98627,139397.99076,139397.988515,0.00448993299506,7.5269579975,5079222822,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,16,139398.490889,139398.492371,139398.49163,0.0014827119885,8.030073353,5079339950,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,17,139398.992511,139398.994083,139398.993297,0.00157201199909,8.53174032699,5079456549,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,18,139399.494231,139399.495641,139399.494936,0.00140991099761,9.03337883748,5079572437,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,19,139399.995774,139399.997177,139399.996476,0.0014037109795,9.53491887651,5079687702,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,20,139400.497344,139400.498872,139400.498108,0.00152801300283,10.0365513025,5079802435,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,21,139400.999001,139401.000697,139400.999849,0.00169628299773,10.5382920365,5079916834,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,22,139401.500841,139401.502372,139401.501606,0.00153078499716,11.0400497475,5080030950,true,true
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,23,139402.0025,139402.00389,139402.003195,0.00138968697865,11.5416382365,5080144754,true,false
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,24,139402.504031,139402.505525,139402.504778,0.00149458600208,12.043221165,5080258348,true,false
softmax_1784950667130_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,25,139402.825906,139402.829396,139402.827651,0.00348996801767,12.366094174,5080318735,true,false
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,0,139402.837513,139402.838666,139402.838089,0.00115298898891,-0.000583594519412,5080318735,false,false
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,1,139403.338943,139403.340385,139403.339664,0.00144198699854,0.500991259498,5080429598,true,false
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,2,139403.84051,139403.84192,139403.841215,0.00140968701453,1.0025421785,5080545425,true,false
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,3,139404.342048,139404.343465,139404.342757,0.00141681000241,1.50408402999,5080660725,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,4,139404.843577,139404.848636,139404.846107,0.00505903598969,2.00743398099,5080775578,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,5,139405.348763,139405.35017,139405.349467,0.00140691001434,2.51079408498,5080893992,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,6,139405.850286,139405.851698,139405.850992,0.00141161101055,3.01231888647,5081012141,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,7,139406.351813,139406.353226,139406.352519,0.00141291000182,3.51384629199,5081130074,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,8,139406.853341,139406.854703,139406.854022,0.00136170999031,4.01534895698,5081247766,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,9,139407.354835,139407.356229,139407.355532,0.00139411099372,4.51685952651,5081364988,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,10,139407.856345,139407.858114,139407.857229,0.00176881300285,5.01855635649,5081481605,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,11,139408.35824,139408.359634,139408.358937,0.00139401099295,5.5202642415,5081597584,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,12,139408.859749,139408.861215,139408.860482,0.00146568499622,6.02180914651,5081713015,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,13,139409.361363,139409.362675,139409.362019,0.00131188597879,6.523346378,5081852015,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,14,139409.862804,139409.867703,139409.865254,0.00489884900162,7.0265807985,5081971352,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,15,139410.367863,139410.369257,139410.36856,0.00139418602339,7.529886876,5082089981,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,16,139410.869374,139410.870786,139410.87008,0.00141218601493,8.03140742698,5082208236,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,17,139411.370979,139411.372387,139411.371683,0.00140818601358,8.533010385,5082326091,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,18,139411.872559,139411.873946,139411.873253,0.00138618599158,9.034579748,5082443435,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,19,139412.374098,139412.37552,139412.374809,0.00142211001366,9.536135968,5082560156,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,20,139412.875639,139412.877077,139412.876358,0.00143810998998,10.03768492,5082676449,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,21,139413.377245,139413.378616,139413.377931,0.00137141000596,10.539257931,5082792429,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,22,139413.878751,139413.880178,139413.879465,0.00142661001883,11.040791695,5082908137,true,true
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,23,139414.3803,139414.381677,139414.380989,0.00137711100979,11.5423158185,5083023544,true,false
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,24,139414.881834,139414.885502,139414.883668,0.00366782699712,12.0449951525,5083138662,true,false
softmax_1784950679507_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,25,139415.257891,139415.259435,139415.258663,0.00154381099856,12.4199903005,5083223970,true,false
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,0,139415.269963,139415.271037,139415.2705,0.00107420800487,-0.000542703986866,5083223970,false,false
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,1,139415.771279,139415.772696,139415.771988,0.00141761102714,0.500944668514,5083337941,true,false
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,2,139416.272813,139416.274307,139416.27356,0.00149371102452,1.00251690552,5083452775,true,false
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,3,139416.77444,139416.775862,139416.775151,0.00142130401218,1.50410796702,5083567111,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,4,139417.276036,139417.277407,139417.276721,0.00137170299422,2.0056784655,5083681118,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,5,139417.777532,139417.778945,139417.778238,0.00141290400643,2.50719526302,5083794893,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,6,139418.279068,139418.280527,139418.279797,0.0014585040044,3.008754473,5083908445,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,7,139418.780658,139418.784406,139418.782532,0.00374801200815,3.51148863501,5084021722,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,8,139419.284534,139419.285893,139419.285213,0.00135930400575,4.014170209,5084138758,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,9,139419.786057,139419.787429,139419.786743,0.00137140401057,4.51569998002,5084255227,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,10,139420.287556,139420.288976,139420.288266,0.00142000502092,5.01722331153,5084371049,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,11,139420.789094,139420.790429,139420.789761,0.00133560399991,5.51871844303,5084486321,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,12,139421.290551,139421.29197,139421.29126,0.0014190049842,6.02021708552,5084601204,true,true
