run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,4,139654.3458,139654.34744,139654.34662,0.00163940698258,2.00564963152,5139434677,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,5,139654.847599,139654.851262,139654.84943,0.00366351599223,2.50845992498,5139552543,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,6,139655.351385,139655.352791,139655.352088,0.00140650599496,3.01111767002,5139674619,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,7,139655.852919,139655.854283,139655.853601,0.00136470599682,3.512630677,5139796484,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,8,139656.354409,139656.355819,139656.355114,0.00141020701267,4.0141439375,5139918133,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,9,139656.85597,139656.857355,139656.856662,0.00138550600968,4.515692065,5140039496,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,10,139657.357531,139657.358927,139657.358229,0.00139559298987,5.0172584735,5140160180,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,11,139657.859077,139657.860503,139657.85979,0.00142629200127,5.51881978501,5140280236,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,12,139658.360636,139658.361985,139658.361311,0.00134929301566,6.02034035049,5140399755,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,13,139658.862141,139658.863535,139658.862838,0.00139409201802,6.52186728202,5140518667,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,14,139659.363695,139659.365067,139659.364381,0.00137149199145,7.02341041699,5140637427,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,15,139659.865236,139659.869684,139659.86746,0.00444797601085,7.52648945901,5140756011,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,16,139660.36985,139660.371208,139660.370529,0.00135849299841,8.02955880651,5140878550,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,17,139660.871334,139660.872673,139660.872003,0.00133890498546,8.53103266252,5141000819,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,18,139661.372785,139661.37414,139661.373462,0.00135520601179,9.03249201301,5141122314,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,19,139661.874297,139661.87569,139661.874994,0.00139300600858,9.53402307801,5141243402,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,20,139662.375851,139662.377211,139662.376531,0.0013601059909,10.035560498,5141363942,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,21,139662.877368,139662.879088,139662.878228,0.00171960698208,10.5372576825,5141483865,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,22,139663.379256,139663.38067,139663.379963,0.00141430599615,11.038992373,5141603525,true,true
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,23,139663.880825,139663.882426,139663.881625,0.0016013069835,11.5406550755,5141747557,true,false
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,24,139664.382585,139664.383886,139664.383235,0.00130140499095,12.0422648345,5141869304,true,false
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,25,139664.701852,139664.703263,139664.702557,0.00141150600393,12.36158693,5141927098,true,false
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,0,139664.714314,139664.715544,139664.714929,0.00123010601965,-0.000620953011094,5141927098,false,false
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,1,139665.215828,139665.217209,139665.216518,0.00138059302117,0.500968354492,5142041723,true,false
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,2,139665.717367,139665.719538,139665.718453,0.00217128900113,1.00290284751,5142162046,true,false
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,3,139666.219665,139666.221057,139666.220361,0.00139229299384,1.50481080651,5142281673,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,4,139666.721177,139666.72262,139666.721898,0.00144309300231,2.00634822052,5142400721,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,5,139667.222748,139667.227624,139667.225186,0.00487647601403,2.50963584101,5142519412,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,6,139667.727776,139667.729195,139667.728486,0.00141889299266,3.0129359155,5142642062,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,7,139668.229314,139668.230672,139668.229993,0.00135829299688,3.5144429135,5142764593,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,8,139668.730786,139668.732207,139668.731497,0.00142050499562,4.0159466725,5142886822,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,9,139669.232322,139669.233681,139669.233001,0.00135890601086,4.51745145602,5143008577,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,10,139669.733842,139669.735342,139669.734592,0.00150020598085,5.01904224299,5143129718,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,11,139670.235457,139670.236851,139670.236154,0.0013939049968,5.52060414452,5143250242,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,12,139670.73701,139670.738424,139670.737717,0.00141420599539,6.02216690002,5143370206,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,13,139671.238548,139671.239957,139671.239253,0.00140910598566,6.52370276899,5143489622,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,14,139671.740076,139671.741494,139671.740785,0.00141850599903,7.025235143,5143608863,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,15,139672.241624,139672.245956,139672.24379,0.00433201898704,7.52824038549,5143727806,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,16,139672.746105,139672.747502,139672.746804,0.00139620600385,8.03125363399,5143850790,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,17,139673.247661,139673.249091,139673.248376,0.00143009301974,8.5328260645,5143973303,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,18,139673.749235,139673.750614,139673.749925,0.00137899300898,9.03437474152,5144095335,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,19,139674.25073,139674.252155,139674.251442,0.00142539298395,9.5358923795,5144216737,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,20,139674.752305,139674.753647,139674.752976,0.00134219398024,10.037426074,5144337554,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,21,139675.25377,139675.255191,139675.254481,0.00142109399894,10.53893083,5144457785,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,22,139675.755359,139675.756773,139675.756066,0.00141409301432,11.0405159915,5144577854,true,true
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,23,139676.256891,139676.258291,139676.257591,0.00139919301728,11.5420410145,5144697659,true,false
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,24,139676.758451,139676.759791,139676.759121,0.00134010601323,12.043571413,5144816678,true,false
softmax_1784950941384_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,full,4,1,25,139677.060908,139677.064394,139677.062651,0.0034854139958,12.347101163,5144874915,true,false
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,0,139677.072284,139677.073495,139677.07289,0.00121130500338,-0.000612052506767,5144874915,false,false
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,1,139677.573906,139677.575281,139677.574594,0.00137550599175,0.501091663988,5144988361,true,false
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,2,139678.075446,139678.076819,139678.076133,0.00137330501457,1.0026308145,5145107712,true,false
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,3,139678.576978,139678.57843,139678.577704,0.00145230599446,1.50420229699,5145251214,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,4,139679.078581,139679.083782,139679.081181,0.00520112199592,2.00767952297,5145373958,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,5,139679.58394,139679.585324,139679.584632,0.00138420599978,2.51112993099,5145495885,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,6,139680.085495,139680.086902,139680.086198,0.00140740600182,3.01269661498,5145617446,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,7,139680.587062,139680.588396,139680.587729,0.00133420602651,3.51422683199,5145738816,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,8,139681.088511,139681.089918,139681.089215,0.00140729302075,4.01571288149,5145860004,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,9,139681.59008,139681.591413,139681.590746,0.00133279399597,4.51724430401,5145980777,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,10,139682.091577,139682.092936,139682.092256,0.00135939399479,5.01875460899,5146100908,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,11,139682.593085,139682.59446,139682.593772,0.0013748939964,5.520270298,5146220455,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,12,139683.09462,139683.09599,139683.095305,0.00137009299942,6.02180336951,5146339347,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,13,139683.596141,139683.597533,139683.596837,0.00139159397804,6.52333512501,5146457890,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,14,139684.09772,139684.102199,139684.099959,0.00447978000739,7.02645755501,5146576231,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,15,139684.602332,139684.6037,139684.603016,0.00136809400283,7.52951447098,5146698542,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,16,139685.103895,139685.10532,139685.104608,0.00142500599031,8.03110601101,5146820453,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,17,139685.605485,139685.606891,139685.606188,0.00140580601874,8.53268603201,5146942024,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,18,139686.107054,139686.108429,139686.107741,0.001374606014,9.034239584,5147063114,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,19,139686.608591,139686.609962,139686.609277,0.00137090598582,9.53577492101,5147183618,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,20,139687.110128,139687.111567,139687.110848,0.00143990601646,10.037345639,5147303445,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,21,139687.611698,139687.614197,139687.612947,0.00249911099672,10.5394451945,5147422820,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,22,139688.114362,139688.115794,139688.115078,0.00143170601223,11.04157648,5147541771,true,true
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,23,139688.615961,139688.621021,139688.618491,0.00505972199608,11.544988908,5147660452,true,false
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,24,139689.121186,139689.122593,139689.12189,0.00140679199831,12.048387684,5147782057,true,false
softmax_1784950953742_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_after,4,2,25,139689.439614,139689.441054,139689.440334,0.0014401920198,12.366832391,5147841239,true,false
softmax_1784950966119_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p05,full_before,5,0,0,139689.448721,139689.450066,139689.449393,0.00134499301203,-0.000679196498822,5147841239,false,false
softmax_1784950966119_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p05,full_before,5,0,1,139689.950334,139689.951921,139689.951128,0.00158769098925,0.501055271481,5147955543,true,false
softmax_1784950966119_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p05,full_before,5,0,2,139690.452052,139690.453531,139690.452791,0.00147819201811,1.00271915499,5148075360,true,false
softmax_1784950966119_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p05,full_before,5,0,3,139690.953696,139690.955042,139690.954369,0.00134569301736,1.50429658851,5148194591,true,true
softmax_1784950966119_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p05,full_before,5,0,4,139691.455162,139691.459849,139691.457506,0.00468707599794,2.00743338,5148313192,true,true
