run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784951490609_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,18,140222.970837,140222.975151,140222.972994,0.00431320499047,9.03235361649,5273620778,true,true
softmax_1784951490609_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,19,140223.475278,140223.476686,140223.475982,0.00140760099748,9.53534179751,5273741263,true,true
softmax_1784951490609_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,20,140223.97678,140223.978171,140223.977476,0.00139100200613,10.036835293,5273861277,true,true
softmax_1784951490609_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,21,140224.478333,140224.479736,140224.479035,0.00140360198566,10.538394195,5273980829,true,true
softmax_1784951490609_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,22,140224.979903,140224.981257,140224.98058,0.00135320200934,11.039939514,5274100085,true,true
softmax_1784951490609_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,23,140225.481385,140225.482763,140225.482074,0.00137810199521,11.541433289,5274219023,true,false
softmax_1784951490609_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,24,140225.982926,140225.984406,140225.983666,0.00148009698023,12.0430258725,5274337609,true,false
softmax_1784951490609_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,25,140226.24841,140226.249796,140226.249103,0.00138539698673,12.3084625005,5274397481,true,false
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,0,140226.260769,140226.261964,140226.261367,0.00119519702275,-0.000604998524068,5274397481,false,false
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,1,140226.762225,140226.763676,140226.76295,0.00145049701678,0.500978484488,5274508632,true,false
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,2,140227.263782,140227.265246,140227.264514,0.00146339699859,1.00254197148,5274626716,true,false
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,3,140227.765363,140227.766696,140227.76603,0.0013327979832,1.50405782799,5274744455,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,4,140228.26683,140228.268303,140228.267566,0.00147259698133,2.00559448751,5274861740,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,5,140228.768429,140228.77338,140228.770904,0.00495079098619,2.5089322635,5274978623,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,6,140229.273494,140229.274857,140229.274175,0.00136240202119,3.012203477,5275099225,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,7,140229.774979,140229.776284,140229.775631,0.00130530202296,3.51365936399,5275219492,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,8,140230.276404,140230.277713,140230.277058,0.00130890199216,4.01508630399,5275339356,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,9,140230.77783,140230.779247,140230.778538,0.00141750200419,4.51656656398,5275458792,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,10,140231.279369,140231.280684,140231.280026,0.00131470200722,5.01805452697,5275577784,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,11,140231.780804,140231.782166,140231.781485,0.00136180198751,5.51951275999,5275696310,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,12,140232.282281,140232.283635,140232.282958,0.00135440198937,6.02098584498,5275814383,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,13,140232.783748,140232.785093,140232.78442,0.0013452010171,6.52244855047,5275932036,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,14,140233.28521,140233.286516,140233.285863,0.00130610098131,7.02389120849,5276049408,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,15,140233.786628,140233.791746,140233.789187,0.00511749199359,7.52721500199,5276166492,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,16,140234.29186,140234.293161,140234.29251,0.00130139800604,8.030538625,5276287256,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,17,140234.793304,140234.794651,140234.793977,0.0013464980002,8.53200557196,5276407601,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,18,140235.294766,140235.29609,140235.295428,0.00132459797896,9.03345612099,5276527403,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,19,140235.796219,140235.797601,140235.79691,0.001382197981,9.53493774097,5276646756,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,20,140236.29772,140236.299075,140236.298398,0.00135499800672,10.036425762,5276765656,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,21,140236.799188,140236.800897,140236.800043,0.00170929799788,10.538070654,5276883972,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,22,140237.30102,140237.302312,140237.301666,0.0012919989822,11.0396937475,5277002083,true,true
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,23,140237.802471,140237.803814,140237.803142,0.00134220198379,11.541170551,5277119800,true,false
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,24,140238.303932,140238.30521,140238.304571,0.00127830199199,12.042598951,5277260869,true,false
softmax_1784951502931_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,25,140238.57464,140238.57624,140238.57544,0.00159930199152,12.313468013,5277301514,true,false
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,0,140238.583579,140238.584648,140238.584113,0.00106880199746,-0.000540300970897,5277301514,false,false
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,1,140239.084959,140239.090097,140239.087528,0.00513790699188,0.502874124504,5277413809,true,false
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,2,140239.590215,140239.591572,140239.590894,0.00135730198235,1.00623991102,5277534928,true,false
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,3,140240.091707,140240.093138,140240.092423,0.00143080198904,1.507769057,5277655493,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,4,140240.593263,140240.594614,140240.593939,0.00135100199259,2.00928496302,5277775609,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,5,140241.094742,140241.096168,140241.095455,0.0014255020069,2.51080113099,5277895358,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,6,140241.596293,140241.597661,140241.596977,0.00136790200486,3.01232326002,5278014916,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,7,140242.097781,140242.099554,140242.098668,0.00177329700091,3.51401401352,5278134199,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,8,140242.599679,140242.601085,140242.600382,0.00140619798913,4.01572817599,5278253193,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,9,140243.101244,140243.102669,140243.101956,0.00142529798904,4.51730264901,5278371636,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,10,140243.60279,140243.604071,140243.603431,0.00128059799317,5.01877713401,5278513957,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,11,140244.104195,140244.108615,140244.106405,0.00441949401284,5.521751127,5278635821,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,12,140244.608743,140244.610122,140244.609433,0.00137819800875,6.02477893198,5278756869,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,13,140245.110288,140245.111643,140245.110966,0.00135479899473,6.52631219948,5278877525,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,14,140245.611775,140245.613171,140245.612473,0.00139509799192,7.027819329,5278997953,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,15,140246.113299,140246.11468,140246.113989,0.00138090201654,7.529335856,5279118142,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,16,140246.614809,140246.616223,140246.615516,0.00141350200283,8.03086212202,5279238124,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,17,140247.116381,140247.117735,140247.117058,0.00135390201467,8.53240469802,5279357553,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,18,140247.61789,140247.619288,140247.618589,0.00139720199513,9.03393543599,5279476279,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,19,140248.119451,140248.120777,140248.120114,0.00132600200595,9.53545993401,5279594566,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,20,140248.620907,140248.622302,140248.621604,0.00139480197686,10.036950844,5279712311,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,21,140249.122433,140249.127021,140249.124727,0.00458810597775,10.540073216,5279829544,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,22,140249.627146,140249.628591,140249.627868,0.00144430200453,11.043214851,5279950718,true,true
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,23,140250.128721,140250.130098,140250.129409,0.0013771969825,11.5447555505,5280071640,true,false
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,24,140250.630219,140250.631615,140250.630917,0.00139629701152,12.0462632765,5280192057,true,false
softmax_1784951515253_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,25,140250.91725,140250.918586,140250.917918,0.00133549701422,12.3332643955,5280251960,true,false
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,0,140250.929025,140250.930179,140250.929602,0.00115379798808,-0.000583499000641,5280251960,false,false
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,1,140251.430514,140251.431864,140251.431189,0.00134979799623,0.501003090001,5280365761,true,false
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,2,140251.931999,140251.933461,140251.93273,0.00146169701475,1.00254444653,5280484753,true,false
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,3,140252.43358,140252.434883,140252.434231,0.00130289798835,1.50404565802,5280603324,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,4,140252.934971,140252.936422,140252.935696,0.00145099702058,2.00551043652,5280721443,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,5,140253.436548,140253.439108,140253.437828,0.00255990299047,2.50764202353,5280839301,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,6,140253.939239,140253.940627,140253.939933,0.00138850099756,3.00974745952,5280956508,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,7,140254.440762,140254.445575,140254.443168,0.00481390597997,3.51298280101,5281073392,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,8,140254.945705,140254.947167,140254.946436,0.00146210199455,4.01625056,5281194039,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,9,140255.447295,140255.448744,140255.44802,0.0014493020135,4.51783392101,5281314274,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,10,140255.948861,140255.950259,140255.94956,0.00139760199818,5.01937454901,5281434053,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,11,140256.450386,140256.451698,140256.451042,0.00131200198666,5.520856332,5281553266,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,12,140256.951831,140256.953289,140256.95256,0.00145810199319,6.02237398204,5281671944,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,13,140257.453418,140257.454755,140257.454086,0.0013370020024,6.52390083604,5281790281,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,14,140257.954891,140257.956264,140257.955577,0.00137320099748,7.02539161753,5281908279,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,15,140258.456398,140258.457739,140258.457068,0.00134100098512,7.52688265449,5282026003,true,true
