run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,5,138232.787472,138232.791934,138232.789703,0.00446220199228,2.50863720599,4809713698,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,6,138233.292138,138233.293553,138233.292845,0.00141519997851,3.01177929499,4809830706,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,7,138233.793702,138233.795089,138233.794396,0.00138750101905,3.51332955051,4809946627,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,8,138234.295203,138234.296787,138234.295995,0.00158380100038,4.01492890652,4810062371,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,9,138234.796906,138234.798287,138234.797596,0.00138110099942,4.51653018151,4810177952,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,10,138235.298421,138235.299842,138235.299132,0.00142089999281,5.018065607,4810292980,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,11,138235.79996,138235.801429,138235.800695,0.00146840099478,5.51962840051,4810407442,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,12,138236.301584,138236.303016,138236.3023,0.00143260098412,6.02123394451,4810521382,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,13,138236.803132,138236.804495,138236.803813,0.00136280097649,6.52274700749,4810634714,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,14,138237.304609,138237.306003,138237.305306,0.00139350097743,7.02424002049,4810747876,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,15,138237.806129,138237.810067,138237.808098,0.00393750600051,7.527032026,4810860747,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,16,138238.310231,138238.311666,138238.310949,0.00143500199192,8.029882751,4810977427,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,17,138238.811784,138238.813185,138238.812484,0.00140120199649,8.53141804101,4811093889,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,18,138239.313339,138239.314725,138239.314032,0.00138659999357,9.032965764,4811209874,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,19,138239.81485,138239.816239,138239.815544,0.00138940001489,9.53447828098,4811325386,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,20,138240.316362,138240.317797,138240.317079,0.00143460000982,10.036013098,4811440280,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,21,138240.817887,138240.81961,138240.818748,0.00172309999471,10.537682084,4811554534,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,22,138241.319763,138241.32118,138241.320471,0.00141739999526,11.03940527,4811668332,true,true
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,23,138241.821332,138241.822772,138241.822052,0.00144029999501,11.540985974,4811805520,true,false
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,24,138242.322888,138242.324217,138242.323552,0.00132869998924,12.042486229,4811923207,true,false
softmax_1784949506950_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,full,4,1,25,138242.688188,138242.68961,138242.688899,0.00142279997817,12.407832932,4811985092,true,false
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,0,138242.697228,138242.698383,138242.697805,0.00115539997933,-0.000583899993217,4811985092,false,false
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,1,138243.198659,138243.199995,138243.199327,0.00133560100221,0.500937373523,4812092340,true,false
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,2,138243.700152,138243.701549,138243.700851,0.00139750100789,1.00246131051,4812204019,true,false
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,3,138244.201677,138244.203049,138244.202363,0.00137240099139,1.50397345252,4812315300,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,4,138244.703199,138244.70779,138244.705495,0.00459090102231,2.0071053085,4812426180,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,5,138245.207923,138245.209378,138245.20865,0.00145470301504,2.51026100948,4812540355,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,6,138245.709535,138245.710925,138245.71023,0.0013903020008,3.01184054199,4812654201,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,7,138246.211079,138246.21246,138246.21177,0.00138100198819,3.51338042898,4812767735,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,8,138246.712585,138246.71407,138246.713328,0.00148440300836,4.01493817949,4812881186,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,9,138247.21421,138247.2156,138247.214905,0.00139029300772,4.51651578449,4812994402,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,10,138247.715775,138247.717545,138247.71666,0.00176959100645,5.0182704555,4813107084,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,11,138248.217677,138248.219097,138248.218387,0.00141949299723,5.51999753149,4813219090,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,12,138248.719267,138248.720575,138248.719921,0.00130849299603,6.02153147149,4813353661,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,13,138249.22071,138249.222014,138249.221362,0.00130419401103,6.52297226698,4813468797,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,14,138249.722173,138249.726419,138249.724296,0.00424598000245,7.025906619,4813583838,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,15,138250.226551,138250.227913,138250.227232,0.00136269300128,7.52884252547,4813698326,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,16,138250.728028,138250.729431,138250.72873,0.00140330201248,8.03034040899,4813812642,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,17,138251.229555,138251.230952,138251.230254,0.00139690199285,8.53186453701,4813926740,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,18,138251.731112,138251.732528,138251.73182,0.00141610199353,9.033430879,4814040185,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,19,138252.232658,138252.234053,138252.233356,0.00139510197914,9.53496642501,4814153089,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,20,138252.734218,138252.735578,138252.734898,0.00136010197457,10.036508586,4814265392,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,21,138253.235709,138253.237091,138253.2364,0.00138170202263,10.53801095,4814377169,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,22,138253.737223,138253.738605,138253.737914,0.00138140199124,11.039524479,4814488712,true,true
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,23,138254.238726,138254.240139,138254.239432,0.0014134029916,11.5410430615,4814600167,true,false
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,24,138254.74026,138254.744742,138254.742501,0.00448220700491,12.0441119615,4814711349,true,false
softmax_1784949519367_softmax_full_f16io_f32acc_fp32_fast___expf_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p04,probe_after,4,2,25,138255.059982,138255.064832,138255.062407,0.00484940799652,12.364017472,4814771202,true,false
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,0,138255.072215,138255.073449,138255.072832,0.0012335020001,-0.000624451000476,4814771202,false,false
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,1,138255.57372,138255.57509,138255.574405,0.00136959998053,0.500948340981,4814881910,true,false
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,2,138256.07522,138256.076586,138256.075903,0.00136610001209,1.00244614697,4814995985,true,false
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,3,138256.576741,138256.578148,138256.577444,0.00140730000567,1.503988012,4815109647,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,4,138257.078292,138257.079601,138257.078946,0.00130859899218,2.00548983651,4815222743,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,5,138257.579749,138257.583918,138257.581834,0.00416949798819,2.508377169,4815335429,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,6,138258.084048,138258.085431,138258.084739,0.00138259999221,3.011282811,4815452006,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,7,138258.585558,138258.586949,138258.586254,0.001391599013,3.51279711249,4815568370,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,8,138259.087112,138259.088473,138259.087793,0.00136029999703,4.01433617299,4815684487,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,9,138259.588625,138259.589968,138259.589297,0.00134309899295,4.5158401925,4815800423,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,10,138260.09014,138260.091521,138260.09083,0.00138130001142,5.017373821,4815915729,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,11,138260.591689,138260.593061,138260.592375,0.00137129897485,5.51891865849,4816030517,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,12,138261.093185,138261.094578,138261.093881,0.00139289998333,6.020425005,4816144765,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,13,138261.594708,138261.596115,138261.595412,0.00140690000262,6.52195536098,4816258510,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,14,138262.096247,138262.097651,138262.096949,0.00140380198718,7.02349249,4816371977,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,15,138262.597791,138262.602187,138262.599989,0.00439600701793,7.52653253247,4816485284,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,16,138263.102309,138263.103692,138263.103001,0.00138300200342,8.02954418398,4816602407,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,17,138263.603812,138263.60519,138263.604501,0.00137838599039,8.53104457399,4816719310,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,18,138264.105309,138264.106742,138264.106026,0.00143308599945,9.032569214,4816835710,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,19,138264.606876,138264.608283,138264.60758,0.00140648701927,9.5341231135,4816951517,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,20,138265.108422,138265.109817,138265.10912,0.00139470098657,10.0356632845,4817066777,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,21,138265.609937,138265.611629,138265.610783,0.00169270200422,10.537326541,4817181446,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,22,138266.111753,138266.113158,138266.112455,0.00140490100603,11.0389990055,4817295877,true,true
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,23,138266.613292,138266.614683,138266.613987,0.00139060200308,11.54053083,4817409969,true,false
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,24,138267.114811,138267.116187,138267.115499,0.00137570101651,12.0420425625,4817547471,true,false
softmax_1784949531742_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_before,5,0,25,138267.506867,138267.508675,138267.507771,0.00180810200982,12.434314124,4817610809,true,false
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,0,138267.517026,138267.521246,138267.519136,0.00422010500915,-0.00211675249739,4817626005,false,false
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,1,138268.021592,138268.022956,138268.022274,0.00136470102007,0.501021249511,4817739887,true,false
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,2,138268.523083,138268.524439,138268.523761,0.00135570199927,1.002508356,4817854111,true,false
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,3,138269.024625,138269.025999,138269.025312,0.00137340201763,1.50405912401,4817967888,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,4,138269.526115,138269.527475,138269.526795,0.00135920199682,2.00554214802,4818081032,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,5,138270.027635,138270.028968,138270.028301,0.00133300101152,2.5070484835,4818193791,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,6,138270.529093,138270.530483,138270.529788,0.00138990199775,3.00853527599,4818306363,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,7,138271.030607,138271.031936,138271.031272,0.00132900199969,3.51001867902,4818418743,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,8,138271.532097,138271.533443,138271.53277,0.00134669599356,4.01151703601,4818530913,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,9,138272.033566,138272.034865,138272.034215,0.00129839699366,4.51296254451,4818642677,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,10,138272.534991,138272.539157,138272.537074,0.00416559100267,5.01582090749,4818753876,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,11,138273.039329,138273.040703,138273.040016,0.00137399701634,5.5187630805,4818868627,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,12,138273.540821,138273.542167,138273.541494,0.0013466970122,6.02024121449,4818982774,true,true
