run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784950019271_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,20,138752.637341,138752.638651,138752.637996,0.00130939899827,10.0354096895,4930147088,true,true
softmax_1784950019271_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,21,138753.138765,138753.140115,138753.13944,0.00134939901181,10.5368534175,4930264938,true,true
softmax_1784950019271_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,22,138753.640228,138753.641559,138753.640894,0.00133099898812,11.0383070495,4930382321,true,true
softmax_1784950019271_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,23,138754.141686,138754.143062,138754.142374,0.00137629901292,11.5397873345,4930499432,true,false
softmax_1784950019271_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,24,138754.643174,138754.644469,138754.643822,0.00129519900656,12.0412353235,4930615798,true,false
softmax_1784950019271_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,25,138755.000299,138755.001687,138755.000993,0.00138729898026,12.3984065185,4930690434,true,false
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,0,138755.012374,138755.013612,138755.012993,0.00123829898075,-0.000639749487163,4930690434,false,false
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,1,138755.514068,138755.515455,138755.514761,0.00138709900784,0.501128494478,4930801109,true,false
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,2,138756.015563,138756.016869,138756.016216,0.0013056989992,1.0025829435,4930918583,true,false
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,3,138756.516984,138756.518465,138756.517725,0.00148160097888,1.5040917545,4931035766,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,4,138757.018587,138757.020044,138757.019315,0.00145740099833,2.00568238049,4931152406,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,5,138757.520171,138757.521554,138757.520862,0.00138320101541,2.50722940851,4931268661,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,6,138758.021676,138758.023032,138758.022354,0.00135510100517,3.0087210905,4931384663,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,7,138758.523157,138758.524567,138758.523862,0.00140990098589,3.51022942548,4931500440,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,8,138759.024698,138759.028707,138759.026703,0.00400900200475,4.01306991599,4931615900,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,9,138759.528827,138759.530195,138759.529511,0.00136799999746,4.51587785801,4931735163,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,10,138760.030311,138760.031684,138760.030998,0.00137369998265,5.017364706,4931853964,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,11,138760.531807,138760.533215,138760.532511,0.00140790001024,5.518877895,4931972298,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,12,138761.033339,138761.034684,138761.034011,0.00134479999542,6.020378538,4932090153,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,13,138761.534807,138761.536185,138761.535496,0.00137830001768,6.52186298399,4932207492,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,14,138762.036301,138762.037702,138762.037002,0.00140090001514,7.02336868399,4932324505,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,15,138762.53782,138762.539188,138762.538504,0.00136799999746,7.52487153601,4932441165,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,16,138763.039316,138763.04073,138763.040023,0.00141450000228,8.026390193,4932557513,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,17,138763.540858,138763.542184,138763.541521,0.00132549999398,8.52788830202,4932673520,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,18,138764.0423,138764.047039,138764.04467,0.00473819900071,9.03103666549,4932789003,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,19,138764.547163,138764.548547,138764.547855,0.00138409997453,9.53422183098,4932908083,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,20,138765.048673,138765.050073,138765.049373,0.00140000000829,10.035739601,4933026579,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,21,138765.550204,138765.551552,138765.550878,0.00134810002055,10.537245174,4933144590,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,22,138766.0517,138766.053105,138766.052402,0.00140440001269,11.038769544,4933262316,true,true
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,23,138766.553236,138766.554617,138766.553927,0.00138060099562,11.5402936845,4933379704,true,false
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,24,138767.054772,138767.056565,138767.055668,0.00179270099034,12.0420353785,4933496206,true,false
softmax_1784950031682_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,25,138767.382214,138767.38601,138767.384112,0.0037962020142,12.370478689,4933570771,true,false
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,0,138767.393623,138767.394766,138767.394195,0.00114290000056,-0.000578049977776,4933570771,false,false
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,1,138767.89508,138767.896783,138767.895932,0.00170339900069,0.501158794505,4933685270,true,false
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,2,138768.396945,138768.39841,138768.397678,0.0014649000077,1.002905033,4933802254,true,false
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,3,138768.898547,138768.899942,138768.899244,0.00139479900827,1.50447147753,4933918719,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,4,138769.400073,138769.401439,138769.400756,0.00136559898965,2.00598327251,4934034607,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,5,138769.901543,138769.905472,138769.903508,0.00392879798892,2.50873487303,4934150280,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,6,138770.405589,138770.406994,138770.406292,0.00140509899938,3.0115189245,4934269889,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,7,138770.907126,138770.908521,138770.907823,0.0013953000016,3.51305033203,4934389126,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,8,138771.408634,138771.410066,138771.40935,0.00143199900049,4.01457729051,4934508071,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,9,138771.910193,138771.911617,138771.910905,0.00142429998959,4.51613235503,4934626638,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,10,138772.411774,138772.413265,138772.412519,0.00149040098768,5.01774657352,4934744684,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,11,138772.913387,138772.914831,138772.914109,0.00144420098513,5.51933581251,4934862258,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,12,138773.414946,138773.416282,138773.415614,0.00133600001573,6.020841352,4934979390,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,13,138773.916422,138773.917804,138773.917113,0.00138240100932,6.52233999752,4935096156,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,14,138774.41792,138774.419483,138774.418702,0.00156340000103,7.02392884402,4935212576,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,15,138774.919619,138774.923772,138774.921695,0.00415360199986,7.526922597,4935328719,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,16,138775.423914,138775.425249,138775.424582,0.00133480099612,8.02980885049,4935448637,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,17,138775.925418,138775.926807,138775.926113,0.00138919899473,8.5313398375,4935568187,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,18,138776.426934,138776.428348,138776.427641,0.00141349900514,9.03286810452,4935687295,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,19,138776.928468,138776.9299,138776.929184,0.00143249999383,9.53441122599,4935805877,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,20,138777.430016,138777.431394,138777.430705,0.00137819899828,10.0359321995,4935924003,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,21,138777.931524,138777.932915,138777.93222,0.0013908999972,10.537447078,4936041691,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,22,138778.433074,138778.434487,138778.433781,0.00141319900285,11.0390077575,4936159033,true,true
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,23,138778.934626,138778.935963,138778.935294,0.00133689900395,11.5405214425,4936276054,true,false
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,24,138779.436076,138779.437491,138779.436783,0.00141499997699,12.042010629,4936392331,true,false
softmax_1784950044064_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,25,138779.794563,138779.795953,138779.795258,0.00139049900463,12.4004851655,4936467064,true,false
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,0,138779.805784,138779.806987,138779.806385,0.00120329999481,-0.000608549977187,4936467064,false,false
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,1,138780.307276,138780.3087,138780.307988,0.00142340100138,0.500993954513,4936577135,true,false
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,2,138780.808815,138780.810332,138780.809574,0.00151760099106,1.00257969252,4936694441,true,false
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,3,138781.310467,138781.311849,138781.311158,0.00138200097717,1.50416403051,4936811265,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,4,138781.812032,138781.813501,138781.812767,0.00146950001363,2.00577262501,4936927589,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,5,138782.313625,138782.315003,138782.314314,0.00137799998629,2.50732012,4937043687,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,6,138782.815171,138782.816666,138782.815919,0.00149450000026,3.00892472104,4937159525,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,7,138783.316832,138783.32111,138783.318971,0.00427840201883,3.51197702301,4937274985,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,8,138783.821232,138783.822608,138783.82192,0.00137550101499,4.01492583152,4937394267,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,9,138784.322775,138784.324173,138784.323474,0.00139759900048,4.51647977452,4937513089,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,10,138784.824292,138784.82567,138784.824981,0.00137779902434,5.01798722651,4937631522,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,11,138785.325824,138785.327184,138785.326504,0.00136029801797,5.51950992801,4937749337,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,12,138785.827334,138785.828719,138785.828027,0.00138489899109,6.02103268652,4937866723,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,13,138786.328889,138786.330275,138786.329582,0.00138569899718,6.52258834452,4937983708,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,14,138786.830428,138786.831774,138786.831101,0.00134549898212,7.02410730952,4938100403,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,15,138787.331905,138787.333264,138787.332585,0.00135870100348,7.52559075749,4938216746,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,16,138787.833393,138787.83475,138787.834071,0.0013571009913,8.0270773485,4938332764,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,17,138788.334867,138788.339521,138788.337194,0.00465360199451,8.53019989002,4938448308,true,true
