run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,3,138469.451506,138469.452829,138469.452167,0.00132290102192,1.50411349651,4864361380,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,4,138469.952962,138469.958705,138469.955833,0.00574310400407,2.00777956098,4864482659,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,5,138470.458874,138470.460299,138470.459586,0.00142520101508,2.5115325785,4864602917,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,6,138470.960428,138470.961835,138470.961132,0.00140700102202,3.01307815348,4864722825,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,7,138471.46196,138471.463427,138471.462694,0.00146639900049,3.5146399115,4864842428,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,8,138471.963557,138471.964928,138471.964243,0.00137129900395,4.01618889248,4864961709,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,9,138472.465082,138472.466441,138472.465761,0.00135939798201,4.51770767599,4865080621,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,10,138472.966574,138472.968041,138472.967308,0.0014668990043,5.01925386849,4865199058,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,11,138473.468202,138473.46953,138473.468866,0.00132739898982,5.5208121645,4865316993,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,12,138473.969663,138473.971008,138473.970335,0.00134539901046,6.0222815185,4865434425,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,13,138474.471139,138474.472517,138474.471828,0.00137800100492,6.52377383449,4865551363,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,14,138474.972666,138474.976709,138474.974688,0.00404250298743,7.02663402451,4865667944,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,15,138475.476828,138475.478233,138475.47753,0.00140520100831,7.52947651851,4865788506,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,16,138475.97837,138475.979766,138475.979068,0.00139650100027,8.03101411951,4865908760,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,17,138476.479889,138476.481292,138476.48059,0.00140330099384,8.53253647347,4866028662,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,18,138476.981459,138476.982822,138476.98214,0.0013628010056,9.0340867865,4866148094,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,19,138477.482962,138477.484356,138477.483659,0.00139400101034,9.53560575249,4866266961,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,20,138477.984487,138477.985802,138477.985145,0.00131540099392,10.0370910265,4866385372,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,21,138478.485944,138478.488664,138478.487304,0.00272010199842,10.539250255,4866503445,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,22,138478.988789,138478.990237,138478.989513,0.00144790101331,11.0414591425,4866620808,true,true
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,23,138479.490351,138479.495424,138479.492888,0.00507269700756,11.5448340875,4866737804,true,false
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,24,138479.995519,138479.996894,138479.996207,0.00137519897544,12.0481528025,4866858283,true,false
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,25,138480.314074,138480.315439,138480.314756,0.0013646990119,12.3667026405,4866918594,true,false
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,0,138480.323149,138480.324354,138480.323751,0.00120499898912,-0.000609399488894,4866918594,false,false
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,1,138480.824612,138480.825963,138480.825287,0.00135119899642,0.500926878507,4867031467,true,false
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,2,138481.326126,138481.327441,138481.326784,0.00131519898423,1.00242295652,4867149789,true,false
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,3,138481.827568,138481.828947,138481.828258,0.00137959900894,1.50389694649,4867267602,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,4,138482.329064,138482.330392,138482.329728,0.00132819899591,2.0053672365,4867384953,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,5,138482.83055,138482.834109,138482.832329,0.00355909799691,2.50796878702,4867501948,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,6,138483.334223,138483.335584,138483.334904,0.00136120102252,3.01054297952,4867622831,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,7,138483.835697,138483.837068,138483.836382,0.00137120098225,3.51202175149,4867743404,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,8,138484.337217,138484.338578,138484.337898,0.00136100099189,4.0135369245,4867863828,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,9,138484.838699,138484.84006,138484.83938,0.00136100099189,4.51501900851,4867983980,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,10,138485.340179,138485.341579,138485.340879,0.00139950099401,5.01651864251,4868103648,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,11,138485.841738,138485.84346,138485.842599,0.00172170100268,5.5182383385,4868222652,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,12,138486.34362,138486.345003,138486.344312,0.00138290098403,6.01995103451,4868341156,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,13,138486.845134,138486.84652,138486.845827,0.00138610100839,6.52146664151,4868459234,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,14,138487.346653,138487.347931,138487.347292,0.00127780099865,7.02293129949,4868601319,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,15,138487.848061,138487.852783,138487.850422,0.00472219500807,7.52606121852,4868723257,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,16,138488.352938,138488.354323,138488.35363,0.00138499899185,8.02926950849,4868844503,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,17,138488.854451,138488.855806,138488.855128,0.00135579900234,8.53076791053,4868965403,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,18,138489.355966,138489.357308,138489.356637,0.00134189901291,9.03227606352,4869085741,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,19,138489.857423,138489.858803,138489.858113,0.00138039901503,9.53375242749,4869205578,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,20,138490.358965,138490.360371,138490.359668,0.00140539900167,10.0353074425,4869324934,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,21,138490.860532,138490.861894,138490.861213,0.00136229899363,10.5368523175,4869443793,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,22,138491.362027,138491.363333,138491.36268,0.00130600100965,11.0383191795,4869562239,true,true
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,23,138491.863481,138491.864762,138491.864121,0.00128100099391,11.5397607495,4869680547,true,false
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,24,138492.364894,138492.366311,138492.365602,0.00141670097946,12.0412415705,4869798249,true,false
softmax_1784949756993_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,25,138492.688214,138492.691327,138492.68977,0.00311350202537,12.365409717,4869855060,true,false
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,0,138492.698947,138492.700081,138492.699514,0.00113430101192,-0.000574250501813,4869855060,false,false
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,1,138493.200354,138493.201847,138493.201101,0.00149270100519,0.501012330496,4869969438,true,false
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,2,138493.701936,138493.703332,138493.702634,0.00139620099799,1.00254607052,4870087595,true,false
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,3,138494.203451,138494.204834,138494.204142,0.00138300098479,1.5040541635,4870205266,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,4,138494.70495,138494.706635,138494.705793,0.00168460098212,2.00570446448,4870322517,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,5,138495.206761,138495.210356,138495.208558,0.00359500298509,2.5084697695,4870439214,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,6,138495.710469,138495.711836,138495.711152,0.00136699900031,3.0110640545,4870559890,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,7,138496.211963,138496.213336,138496.21265,0.00137309901766,3.51256148049,4870680338,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,8,138496.71345,138496.714812,138496.714131,0.00136149898754,4.01404276551,4870800474,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,9,138497.214937,138497.216314,138497.215625,0.00137709901901,4.51553705349,4870920329,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,10,138497.716434,138497.717712,138497.717073,0.00127769800019,5.01698465002,4871039549,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,11,138498.21783,138498.21917,138498.2185,0.00133979800739,5.51841189901,4871158317,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,12,138498.719283,138498.720627,138498.719955,0.00134399798117,6.01986680701,4871276672,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,13,138499.220756,138499.222141,138499.221448,0.00138470099773,6.5213600375,4871394576,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,14,138499.722255,138499.723608,138499.722931,0.00135340099223,7.0228432375,4871512155,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,15,138500.223738,138500.228799,138500.226269,0.00506030299584,7.52618024152,4871629422,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,16,138500.728913,138500.730318,138500.729615,0.00140440100222,8.0295270535,4871750343,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,17,138501.230456,138501.231821,138501.231138,0.00136500099325,8.53105011748,4871870854,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,18,138501.731951,138501.733347,138501.732649,0.0013959009957,9.03256094051,4871990852,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,19,138502.233507,138502.234846,138502.234177,0.00133870102582,9.53408831448,4872110421,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,20,138502.734966,138502.736347,138502.735656,0.00138100099866,10.0355679485,4872229462,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,21,138503.236469,138503.238212,138503.237341,0.00174340198282,10.537252435,4872348065,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,22,138503.738343,138503.73975,138503.739046,0.00140709799598,11.038957821,4872466250,true,true
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,23,138504.239864,138504.241234,138504.240549,0.00137049899786,11.5404608855,4872584021,true,false
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,24,138504.741349,138504.742614,138504.741982,0.00126579898642,12.0418933085,4872725344,true,false
softmax_1784949769369_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,25,138505.073192,138505.074672,138505.073932,0.00148029901902,12.3738434115,4872784515,true,false
softmax_1784949781758_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,0,138505.086328,138505.08917,138505.087749,0.00284239699249,-0.00142729852814,4872784515,false,false
softmax_1784949781758_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,1,138505.589519,138505.590849,138505.590184,0.00132959801704,0.501007980987,4872897118,true,false
softmax_1784949781758_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,2,138506.090976,138506.092299,138506.091637,0.0013232990168,1.00246131749,4873016850,true,false
softmax_1784949781758_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,3,138506.592413,138506.593729,138506.593071,0.00131579799927,1.50389495998,4873136219,true,true
